"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
251,2521,840,113,"Varanus panoptes"
253,2574,838,113,"Varanus panoptes"
222,6398,219,42,"Varanus panoptes"
225,3947,650,88,"Varanus panoptes"
201,5714,230,42,"Varanus panoptes"
241,4945,468,65,"Varanus panoptes"
203,5715,263,32,"Varanus panoptes"
214,2923,999,103,"Varanus panoptes"
244,5703,218,67,"Varanus panoptes"
232,4467,487,74,"Varanus panoptes"
216,5978,252,57,"Varanus panoptes"
193,5835,297,40,"Varanus panoptes"
260,5621,297,85,"Varanus panoptes"
260,4528,437,105,"Varanus panoptes"
261,5805,222,80,"Varanus panoptes"
223,3593,259,84,"Varanus panoptes"
248,6347,230,66,"Varanus panoptes"
263,4251,609,111,"Varanus panoptes"
271,2912,775,107,"Varanus panoptes"
209,5142,314,75,"Varanus panoptes"
264,3322,693,113,"Varanus panoptes"
233,5253,418,93,"Varanus panoptes"
233,5344,234,73,"Varanus panoptes"
208,5984,229,29,"Varanus panoptes"
270,2977,873,115,"Varanus panoptes"
249,5575,315,78,"Varanus panoptes"
242,6413,256,63,"Varanus panoptes"
245,2722,2554,78,"Varanus panoptes"
268,2669,865,119,"Varanus panoptes"
209,6078,226,35,"Varanus panoptes"
269,2849,809,121,"Varanus panoptes"
249,4672,452,95,"Varanus panoptes"
249,5118,439,85,"Varanus panoptes"
272,3966,308,100,"Varanus panoptes"
261,4214,453,106,"Varanus panoptes"
243,2689,843,115,"Varanus panoptes"
259,4315,465,107,"Varanus panoptes"
271,2502,1020,111,"Varanus panoptes"
242,5220,212,75,"Varanus panoptes"
250,2374,997,109,"Varanus panoptes"
265,2480,858,118,"Varanus panoptes"
262,3347,647,113,"Varanus panoptes"
240,6433,232,60,"Varanus panoptes"
239,5476,418,58,"Varanus panoptes"
231,6398,257,51,"Varanus panoptes"
268,1631,1333,105,"Varanus panoptes"
202,5990,291,50,"Varanus panoptes"
213,6289,231,47,"Varanus panoptes"
238,4099,542,76,"Varanus panoptes"
268,2005,1211,100,"Varanus panoptes"
264,3195,641,116,"Varanus panoptes"
