"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
246,4574,484,85,"Ctenotus lateralis"
243,5362,397,76,"Ctenotus lateralis"
251,5765,272,72,"Ctenotus lateralis"
263,4503,470,106,"Ctenotus lateralis"
253,4712,444,101,"Ctenotus lateralis"
252,4528,453,92,"Ctenotus lateralis"
250,4975,438,85,"Ctenotus lateralis"
263,4147,478,103,"Ctenotus lateralis"
250,5742,274,75,"Ctenotus lateralis"
260,4591,416,100,"Ctenotus lateralis"
251,4627,434,91,"Ctenotus lateralis"
264,3338,763,123,"Ctenotus lateralis"
229,4142,723,85,"Ctenotus lateralis"
226,3976,613,88,"Ctenotus lateralis"
249,5717,257,77,"Ctenotus lateralis"
252,5529,324,85,"Ctenotus lateralis"
260,4670,479,104,"Ctenotus lateralis"
245,5424,369,81,"Ctenotus lateralis"
236,3129,776,111,"Ctenotus lateralis"
225,3774,546,97,"Ctenotus lateralis"
249,5607,311,77,"Ctenotus lateralis"
255,4286,481,100,"Ctenotus lateralis"
225,3587,580,95,"Ctenotus lateralis"
269,3373,684,121,"Ctenotus lateralis"
264,4077,540,110,"Ctenotus lateralis"
261,4577,478,103,"Ctenotus lateralis"
259,3034,784,124,"Ctenotus lateralis"
249,5793,261,73,"Ctenotus lateralis"
230,3371,667,109,"Ctenotus lateralis"
229,4093,669,86,"Ctenotus lateralis"
245,3014,876,119,"Ctenotus lateralis"
250,5463,328,83,"Ctenotus lateralis"
260,4657,491,103,"Ctenotus lateralis"
250,5409,317,83,"Ctenotus lateralis"
250,5475,312,87,"Ctenotus lateralis"
249,5564,311,86,"Ctenotus lateralis"
253,5428,344,88,"Ctenotus lateralis"
246,5553,350,85,"Ctenotus lateralis"
247,5959,256,74,"Ctenotus lateralis"
221,3376,713,107,"Ctenotus lateralis"
242,3591,689,115,"Ctenotus lateralis"
266,4127,496,112,"Ctenotus lateralis"
222,3926,604,87,"Ctenotus lateralis"
259,4438,501,107,"Ctenotus lateralis"
226,3515,697,103,"Ctenotus lateralis"
255,3893,596,110,"Ctenotus lateralis"
249,4916,467,97,"Ctenotus lateralis"
252,4178,512,99,"Ctenotus lateralis"
255,3394,759,122,"Ctenotus lateralis"
253,5281,364,90,"Ctenotus lateralis"
256,4965,392,102,"Ctenotus lateralis"
263,4501,462,107,"Ctenotus lateralis"
270,3752,567,113,"Ctenotus lateralis"
231,3041,763,114,"Ctenotus lateralis"
245,5889,256,68,"Ctenotus lateralis"
249,5926,267,73,"Ctenotus lateralis"
262,4516,488,106,"Ctenotus lateralis"
226,3647,621,93,"Ctenotus lateralis"
259,4259,493,102,"Ctenotus lateralis"
242,5396,403,74,"Ctenotus lateralis"
216,3582,645,97,"Ctenotus lateralis"
248,6056,233,69,"Ctenotus lateralis"
259,4247,533,114,"Ctenotus lateralis"
215,3806,658,90,"Ctenotus lateralis"
240,4434,501,81,"Ctenotus lateralis"
252,4860,429,102,"Ctenotus lateralis"
254,3008,770,117,"Ctenotus lateralis"
260,4548,432,104,"Ctenotus lateralis"
268,3333,710,121,"Ctenotus lateralis"
264,4305,492,110,"Ctenotus lateralis"
244,4780,445,78,"Ctenotus lateralis"
248,5637,297,77,"Ctenotus lateralis"
251,5063,383,95,"Ctenotus lateralis"
251,5791,263,81,"Ctenotus lateralis"
246,5184,436,93,"Ctenotus lateralis"
263,4281,472,103,"Ctenotus lateralis"
247,5734,299,79,"Ctenotus lateralis"
252,4981,473,94,"Ctenotus lateralis"
244,4933,453,97,"Ctenotus lateralis"
253,5046,391,101,"Ctenotus lateralis"
236,3449,740,117,"Ctenotus lateralis"
229,4079,509,87,"Ctenotus lateralis"
245,5451,353,78,"Ctenotus lateralis"
245,5235,390,74,"Ctenotus lateralis"
245,5716,313,78,"Ctenotus lateralis"
244,4794,491,76,"Ctenotus lateralis"
246,5189,472,78,"Ctenotus lateralis"
248,5152,410,76,"Ctenotus lateralis"
242,5148,458,74,"Ctenotus lateralis"
235,3991,532,97,"Ctenotus lateralis"
263,4403,490,109,"Ctenotus lateralis"
236,3027,779,117,"Ctenotus lateralis"
215,3601,608,97,"Ctenotus lateralis"
249,5087,364,92,"Ctenotus lateralis"
