"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
242,6391,224,51,"Strophurus strophurus"
240,6010,219,65,"Strophurus strophurus"
259,6208,268,62,"Strophurus strophurus"
244,6411,261,66,"Strophurus strophurus"
243,4988,419,103,"Strophurus strophurus"
244,6318,245,70,"Strophurus strophurus"
234,6330,220,51,"Strophurus strophurus"
216,6156,222,44,"Strophurus strophurus"
193,5326,227,28,"Strophurus strophurus"
219,6267,221,52,"Strophurus strophurus"
256,6301,251,56,"Strophurus strophurus"
265,6200,274,67,"Strophurus strophurus"
257,5255,420,94,"Strophurus strophurus"
256,6191,302,59,"Strophurus strophurus"
234,5720,201,74,"Strophurus strophurus"
257,6188,272,76,"Strophurus strophurus"
248,6274,251,66,"Strophurus strophurus"
219,6176,212,44,"Strophurus strophurus"
259,5948,322,64,"Strophurus strophurus"
240,5980,321,75,"Strophurus strophurus"
242,6219,271,67,"Strophurus strophurus"
248,5794,306,81,"Strophurus strophurus"
213,6119,208,40,"Strophurus strophurus"
259,6326,259,67,"Strophurus strophurus"
199,5535,236,24,"Strophurus strophurus"
242,6381,228,66,"Strophurus strophurus"
247,5758,319,81,"Strophurus strophurus"
207,6148,236,39,"Strophurus strophurus"
234,6417,277,59,"Strophurus strophurus"
267,6097,273,79,"Strophurus strophurus"
255,6250,231,66,"Strophurus strophurus"
203,5863,249,31,"Strophurus strophurus"
266,5775,355,76,"Strophurus strophurus"
229,6377,224,52,"Strophurus strophurus"
240,5745,272,84,"Strophurus strophurus"
218,6294,227,45,"Strophurus strophurus"
222,6400,214,44,"Strophurus strophurus"
235,6409,236,55,"Strophurus strophurus"
222,6052,225,31,"Strophurus strophurus"
222,3304,274,95,"Strophurus strophurus"
242,6373,249,67,"Strophurus strophurus"
261,4702,415,99,"Strophurus strophurus"
260,5629,298,85,"Strophurus strophurus"
230,6387,280,55,"Strophurus strophurus"
244,6335,231,69,"Strophurus strophurus"
264,4882,344,88,"Strophurus strophurus"
264,6222,269,69,"Strophurus strophurus"
237,5571,415,86,"Strophurus strophurus"
244,6344,224,55,"Strophurus strophurus"
265,5801,311,71,"Strophurus strophurus"
245,6350,266,54,"Strophurus strophurus"
228,6282,238,52,"Strophurus strophurus"
258,6297,278,75,"Strophurus strophurus"
215,6343,240,43,"Strophurus strophurus"
208,5706,224,36,"Strophurus strophurus"
219,6141,220,54,"Strophurus strophurus"
229,6396,213,51,"Strophurus strophurus"
203,5520,234,34,"Strophurus strophurus"
260,5995,263,77,"Strophurus strophurus"
263,6060,324,68,"Strophurus strophurus"
246,6424,209,62,"Strophurus strophurus"
206,6233,258,46,"Strophurus strophurus"
262,5678,292,86,"Strophurus strophurus"
235,6351,225,54,"Strophurus strophurus"
241,6432,216,60,"Strophurus strophurus"
259,6252,273,76,"Strophurus strophurus"
235,4008,225,73,"Strophurus strophurus"
223,6216,208,44,"Strophurus strophurus"
267,5597,324,76,"Strophurus strophurus"
244,4257,250,76,"Strophurus strophurus"
261,6015,317,65,"Strophurus strophurus"
245,6440,214,62,"Strophurus strophurus"
224,6240,296,69,"Strophurus strophurus"
210,5983,245,43,"Strophurus strophurus"
247,6352,244,65,"Strophurus strophurus"
239,6358,221,62,"Strophurus strophurus"
