"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
212,6170,150,32,"Ctenophorus gibba"
230,6577,147,37,"Ctenophorus gibba"
222,6372,138,40,"Ctenophorus gibba"
224,6458,151,36,"Ctenophorus gibba"
211,6118,131,25,"Ctenophorus gibba"
228,6458,173,33,"Ctenophorus gibba"
209,6095,149,28,"Ctenophorus gibba"
221,6407,158,40,"Ctenophorus gibba"
223,6373,136,33,"Ctenophorus gibba"
216,6245,177,30,"Ctenophorus gibba"
220,6304,139,38,"Ctenophorus gibba"
223,6396,136,33,"Ctenophorus gibba"
215,6221,134,27,"Ctenophorus gibba"
217,6250,130,36,"Ctenophorus gibba"
218,6319,145,33,"Ctenophorus gibba"
232,6547,174,44,"Ctenophorus gibba"
222,6420,197,34,"Ctenophorus gibba"
217,6328,165,35,"Ctenophorus gibba"
226,6521,149,39,"Ctenophorus gibba"
222,6416,146,37,"Ctenophorus gibba"
227,6546,148,38,"Ctenophorus gibba"
227,6441,140,36,"Ctenophorus gibba"
233,6583,165,44,"Ctenophorus gibba"
218,6291,140,33,"Ctenophorus gibba"
227,6491,141,36,"Ctenophorus gibba"
226,6433,173,32,"Ctenophorus gibba"
226,6427,178,32,"Ctenophorus gibba"
221,6350,137,30,"Ctenophorus gibba"
227,6430,160,36,"Ctenophorus gibba"
211,6155,175,31,"Ctenophorus gibba"
225,6394,157,34,"Ctenophorus gibba"
225,6485,157,41,"Ctenophorus gibba"
213,6168,128,27,"Ctenophorus gibba"
227,6452,145,37,"Ctenophorus gibba"
229,6505,178,38,"Ctenophorus gibba"
225,6469,148,41,"Ctenophorus gibba"
222,6436,157,42,"Ctenophorus gibba"
229,6557,148,35,"Ctenophorus gibba"
210,6122,153,27,"Ctenophorus gibba"
232,6574,153,41,"Ctenophorus gibba"
226,6445,130,36,"Ctenophorus gibba"
211,6156,151,33,"Ctenophorus gibba"
217,6309,166,28,"Ctenophorus gibba"
212,6143,132,29,"Ctenophorus gibba"
220,6396,202,34,"Ctenophorus gibba"
214,6161,136,31,"Ctenophorus gibba"
229,6500,143,37,"Ctenophorus gibba"
234,6603,164,43,"Ctenophorus gibba"
230,6498,147,38,"Ctenophorus gibba"
205,6213,211,33,"Ctenophorus gibba"
223,6449,154,41,"Ctenophorus gibba"
211,6168,147,29,"Ctenophorus gibba"
232,6585,154,41,"Ctenophorus gibba"
231,6590,147,39,"Ctenophorus gibba"
222,6403,192,33,"Ctenophorus gibba"
209,6113,147,30,"Ctenophorus gibba"
212,6196,161,32,"Ctenophorus gibba"
225,6416,142,33,"Ctenophorus gibba"
231,6546,166,42,"Ctenophorus gibba"
226,6527,153,37,"Ctenophorus gibba"
232,6543,170,45,"Ctenophorus gibba"
233,6567,161,44,"Ctenophorus gibba"
214,6202,162,34,"Ctenophorus gibba"
212,6177,156,34,"Ctenophorus gibba"
215,6236,150,28,"Ctenophorus gibba"
224,6388,169,36,"Ctenophorus gibba"
226,6466,181,35,"Ctenophorus gibba"
206,6056,155,28,"Ctenophorus gibba"
227,6476,198,40,"Ctenophorus gibba"
228,6517,148,37,"Ctenophorus gibba"
215,6222,138,34,"Ctenophorus gibba"
223,6430,152,36,"Ctenophorus gibba"
230,6596,146,37,"Ctenophorus gibba"
223,6428,149,36,"Ctenophorus gibba"
224,6455,151,39,"Ctenophorus gibba"
215,6201,139,32,"Ctenophorus gibba"
230,6597,155,36,"Ctenophorus gibba"
228,6460,156,37,"Ctenophorus gibba"
213,6187,159,33,"Ctenophorus gibba"
208,6077,145,28,"Ctenophorus gibba"
221,6362,131,30,"Ctenophorus gibba"
211,6127,159,29,"Ctenophorus gibba"
221,6435,162,46,"Ctenophorus gibba"
231,6539,175,44,"Ctenophorus gibba"
211,6229,165,27,"Ctenophorus gibba"
210,6099,147,27,"Ctenophorus gibba"
223,6436,153,40,"Ctenophorus gibba"
226,6472,197,39,"Ctenophorus gibba"
230,6546,146,37,"Ctenophorus gibba"
212,6247,168,34,"Ctenophorus gibba"
217,6315,183,37,"Ctenophorus gibba"
231,6549,152,38,"Ctenophorus gibba"
223,6380,139,33,"Ctenophorus gibba"
219,6318,172,29,"Ctenophorus gibba"
212,6157,139,33,"Ctenophorus gibba"
234,6604,165,43,"Ctenophorus gibba"
223,6384,167,27,"Ctenophorus gibba"
216,6209,126,32,"Ctenophorus gibba"
213,6174,147,31,"Ctenophorus gibba"
228,6578,149,37,"Ctenophorus gibba"
221,6346,140,31,"Ctenophorus gibba"
227,6544,149,41,"Ctenophorus gibba"
226,6433,178,35,"Ctenophorus gibba"
215,6246,147,30,"Ctenophorus gibba"
226,6437,146,35,"Ctenophorus gibba"
232,6576,191,44,"Ctenophorus gibba"
215,6194,132,31,"Ctenophorus gibba"
215,6193,133,34,"Ctenophorus gibba"
223,6372,167,27,"Ctenophorus gibba"
225,6450,148,36,"Ctenophorus gibba"
222,6395,148,35,"Ctenophorus gibba"
215,6231,142,31,"Ctenophorus gibba"
224,6437,195,34,"Ctenophorus gibba"
218,6322,154,34,"Ctenophorus gibba"
229,6486,152,39,"Ctenophorus gibba"
