"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
170,3486,322,35,"Pseudonaja inframacula"
166,3329,406,57,"Pseudonaja inframacula"
168,3710,435,54,"Pseudonaja inframacula"
165,2936,438,58,"Pseudonaja inframacula"
173,3975,349,47,"Pseudonaja inframacula"
174,4199,318,38,"Pseudonaja inframacula"
161,2898,459,62,"Pseudonaja inframacula"
166,3196,434,56,"Pseudonaja inframacula"
169,3665,343,32,"Pseudonaja inframacula"
157,2432,627,63,"Pseudonaja inframacula"
167,4260,370,45,"Pseudonaja inframacula"
172,4031,345,50,"Pseudonaja inframacula"
173,4117,322,42,"Pseudonaja inframacula"
167,3457,432,52,"Pseudonaja inframacula"
173,3483,363,53,"Pseudonaja inframacula"
156,2401,638,63,"Pseudonaja inframacula"
166,4102,386,44,"Pseudonaja inframacula"
168,3727,383,45,"Pseudonaja inframacula"
168,3496,327,39,"Pseudonaja inframacula"
169,3403,427,57,"Pseudonaja inframacula"
152,3870,406,44,"Pseudonaja inframacula"
168,3334,420,57,"Pseudonaja inframacula"
167,3248,319,35,"Pseudonaja inframacula"
155,2677,593,58,"Pseudonaja inframacula"
173,4043,334,48,"Pseudonaja inframacula"
162,2504,478,59,"Pseudonaja inframacula"
166,4113,353,36,"Pseudonaja inframacula"
174,4114,316,40,"Pseudonaja inframacula"
171,4042,281,18,"Pseudonaja inframacula"
173,3784,362,62,"Pseudonaja inframacula"
170,3492,405,61,"Pseudonaja inframacula"
158,2496,533,54,"Pseudonaja inframacula"
170,3640,380,48,"Pseudonaja inframacula"
171,3780,365,51,"Pseudonaja inframacula"
169,3489,414,57,"Pseudonaja inframacula"
172,3353,386,62,"Pseudonaja inframacula"
167,3651,381,45,"Pseudonaja inframacula"
167,3695,356,45,"Pseudonaja inframacula"
161,2645,577,65,"Pseudonaja inframacula"
157,2481,611,69,"Pseudonaja inframacula"
169,3903,363,43,"Pseudonaja inframacula"
168,3770,361,42,"Pseudonaja inframacula"
170,3352,407,59,"Pseudonaja inframacula"
170,4075,282,17,"Pseudonaja inframacula"
170,3553,394,52,"Pseudonaja inframacula"
173,4173,339,47,"Pseudonaja inframacula"
167,3992,371,41,"Pseudonaja inframacula"
169,3257,426,61,"Pseudonaja inframacula"
173,3703,300,29,"Pseudonaja inframacula"
167,3513,406,52,"Pseudonaja inframacula"
173,4033,324,49,"Pseudonaja inframacula"
162,4171,357,34,"Pseudonaja inframacula"
172,3963,346,49,"Pseudonaja inframacula"
