"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
223,6463,271,43,"Liopholis slateri"
226,6434,292,40,"Liopholis slateri"
227,6509,193,42,"Liopholis slateri"
234,6555,189,43,"Liopholis slateri"
231,6473,276,47,"Liopholis slateri"
209,6334,312,46,"Liopholis slateri"
215,6331,296,46,"Liopholis slateri"
207,6357,301,50,"Liopholis slateri"
227,6472,271,45,"Liopholis slateri"
228,6473,275,44,"Liopholis slateri"
222,6431,269,46,"Liopholis slateri"
228,6483,222,41,"Liopholis slateri"
206,6323,334,47,"Liopholis slateri"
214,6406,208,40,"Liopholis slateri"
210,6318,337,46,"Liopholis slateri"
221,6426,252,39,"Liopholis slateri"
228,6455,254,40,"Liopholis slateri"
198,6284,298,37,"Liopholis slateri"
202,6320,289,38,"Liopholis slateri"
224,6435,238,40,"Liopholis slateri"
212,6321,306,44,"Liopholis slateri"
214,6305,295,47,"Liopholis slateri"
215,6439,252,38,"Liopholis slateri"
230,6423,298,50,"Liopholis slateri"
234,6567,166,43,"Liopholis slateri"
234,6414,305,51,"Liopholis slateri"
211,6411,269,38,"Liopholis slateri"
222,6365,317,50,"Liopholis slateri"
219,6454,232,40,"Liopholis slateri"
215,6425,234,43,"Liopholis slateri"
227,6446,252,42,"Liopholis slateri"
228,6470,229,43,"Liopholis slateri"
216,6444,243,38,"Liopholis slateri"
211,6291,302,41,"Liopholis slateri"
230,6415,309,51,"Liopholis slateri"
228,6513,200,41,"Liopholis slateri"
223,6489,192,52,"Liopholis slateri"
213,6296,344,48,"Liopholis slateri"
216,6434,229,40,"Liopholis slateri"
201,6317,271,44,"Liopholis slateri"
205,6327,262,37,"Liopholis slateri"
204,6305,327,51,"Liopholis slateri"
221,6436,239,42,"Liopholis slateri"
231,6424,299,50,"Liopholis slateri"
225,6503,181,44,"Liopholis slateri"
204,6262,276,41,"Liopholis slateri"
209,6362,237,39,"Liopholis slateri"
215,6315,292,47,"Liopholis slateri"
228,6522,190,44,"Liopholis slateri"
213,6314,317,47,"Liopholis slateri"
224,6490,193,46,"Liopholis slateri"
214,6314,311,48,"Liopholis slateri"
199,6226,310,43,"Liopholis slateri"
223,6463,230,46,"Liopholis slateri"
201,6307,257,51,"Liopholis slateri"
227,6516,196,49,"Liopholis slateri"
221,6416,264,39,"Liopholis slateri"
205,6313,314,48,"Liopholis slateri"
224,6495,201,52,"Liopholis slateri"
222,6390,322,49,"Liopholis slateri"
220,6467,249,38,"Liopholis slateri"
201,6272,280,46,"Liopholis slateri"
208,6353,253,38,"Liopholis slateri"
218,6447,240,38,"Liopholis slateri"
210,6297,303,43,"Liopholis slateri"
225,6452,207,37,"Liopholis slateri"
217,6433,298,45,"Liopholis slateri"
228,6510,227,42,"Liopholis slateri"
206,6366,280,38,"Liopholis slateri"
231,6454,277,48,"Liopholis slateri"
220,6456,209,49,"Liopholis slateri"
195,6256,317,48,"Liopholis slateri"
234,6531,168,43,"Liopholis slateri"
228,6430,296,45,"Liopholis slateri"
231,6523,187,41,"Liopholis slateri"
224,6415,310,48,"Liopholis slateri"
224,6473,251,40,"Liopholis slateri"
217,6418,308,46,"Liopholis slateri"
217,6436,235,43,"Liopholis slateri"
215,6414,205,40,"Liopholis slateri"
211,6402,293,40,"Liopholis slateri"
208,6382,286,37,"Liopholis slateri"
230,6424,298,50,"Liopholis slateri"
220,6460,191,47,"Liopholis slateri"
204,6264,276,39,"Liopholis slateri"
210,6356,309,47,"Liopholis slateri"
239,6575,188,46,"Liopholis slateri"
225,6438,232,40,"Liopholis slateri"
215,6435,287,40,"Liopholis slateri"
213,6386,229,41,"Liopholis slateri"
212,6324,325,47,"Liopholis slateri"
210,6368,233,38,"Liopholis slateri"
222,6456,235,47,"Liopholis slateri"
233,6551,190,44,"Liopholis slateri"
215,6305,302,48,"Liopholis slateri"
227,6517,188,49,"Liopholis slateri"
211,6373,308,47,"Liopholis slateri"
206,6366,231,36,"Liopholis slateri"
209,6372,241,37,"Liopholis slateri"
203,6289,290,48,"Liopholis slateri"
229,6450,288,48,"Liopholis slateri"
206,6253,296,41,"Liopholis slateri"
203,6238,322,42,"Liopholis slateri"
225,6392,306,43,"Liopholis slateri"
221,6468,217,45,"Liopholis slateri"
221,6466,260,41,"Liopholis slateri"
232,6447,283,49,"Liopholis slateri"
225,6507,177,57,"Liopholis slateri"
213,6415,239,38,"Liopholis slateri"
206,6298,312,44,"Liopholis slateri"
221,6465,235,43,"Liopholis slateri"
224,6416,307,41,"Liopholis slateri"
222,6465,268,42,"Liopholis slateri"
222,6471,244,40,"Liopholis slateri"
208,6377,273,40,"Liopholis slateri"
223,6482,209,45,"Liopholis slateri"
220,6465,233,40,"Liopholis slateri"
221,6468,218,45,"Liopholis slateri"
209,6327,317,46,"Liopholis slateri"
226,6391,329,51,"Liopholis slateri"
232,6530,184,40,"Liopholis slateri"
209,6390,298,48,"Liopholis slateri"
223,6410,304,42,"Liopholis slateri"
200,6253,301,44,"Liopholis slateri"
206,6332,285,49,"Liopholis slateri"
231,6522,204,40,"Liopholis slateri"
212,6395,312,47,"Liopholis slateri"
204,6339,235,37,"Liopholis slateri"
225,6376,311,50,"Liopholis slateri"
212,6407,254,38,"Liopholis slateri"
215,6438,265,38,"Liopholis slateri"
219,6454,232,44,"Liopholis slateri"
216,6426,205,42,"Liopholis slateri"
217,6435,233,45,"Liopholis slateri"
231,6428,298,50,"Liopholis slateri"
227,6397,309,47,"Liopholis slateri"
233,6540,196,44,"Liopholis slateri"
223,6468,247,42,"Liopholis slateri"
239,6582,182,45,"Liopholis slateri"
210,6381,298,49,"Liopholis slateri"
218,6447,232,43,"Liopholis slateri"
227,6467,221,43,"Liopholis slateri"
218,6443,216,45,"Liopholis slateri"
222,6455,277,46,"Liopholis slateri"
203,6312,259,39,"Liopholis slateri"
215,6347,328,49,"Liopholis slateri"
196,6226,306,42,"Liopholis slateri"
221,6426,264,41,"Liopholis slateri"
206,6353,280,51,"Liopholis slateri"
223,6468,235,40,"Liopholis slateri"
221,6359,317,50,"Liopholis slateri"
204,6226,328,43,"Liopholis slateri"
227,6516,201,50,"Liopholis slateri"
227,6461,250,43,"Liopholis slateri"
228,6470,276,47,"Liopholis slateri"
209,6388,323,47,"Liopholis slateri"
210,6368,241,38,"Liopholis slateri"
216,6327,300,48,"Liopholis slateri"
230,6523,191,45,"Liopholis slateri"
209,6316,328,46,"Liopholis slateri"
209,6271,293,41,"Liopholis slateri"
207,6342,260,37,"Liopholis slateri"
231,6533,196,45,"Liopholis slateri"
227,6484,226,38,"Liopholis slateri"
225,6463,234,44,"Liopholis slateri"
224,6491,199,47,"Liopholis slateri"
226,6507,172,58,"Liopholis slateri"
223,6471,257,40,"Liopholis slateri"
215,6326,298,46,"Liopholis slateri"
218,6394,310,48,"Liopholis slateri"
205,6339,284,50,"Liopholis slateri"
222,6450,224,43,"Liopholis slateri"
233,6559,181,42,"Liopholis slateri"
222,6478,236,39,"Liopholis slateri"
209,6393,272,37,"Liopholis slateri"
210,6377,305,48,"Liopholis slateri"
221,6472,197,54,"Liopholis slateri"
211,6350,303,47,"Liopholis slateri"
208,6357,228,37,"Liopholis slateri"
232,6553,183,44,"Liopholis slateri"
218,6444,232,45,"Liopholis slateri"
228,6381,301,51,"Liopholis slateri"
214,6298,335,49,"Liopholis slateri"
215,6314,285,44,"Liopholis slateri"
199,6287,289,40,"Liopholis slateri"
219,6462,236,39,"Liopholis slateri"
215,6439,252,38,"Liopholis slateri"
222,6424,269,42,"Liopholis slateri"
220,6458,175,58,"Liopholis slateri"
222,6448,278,41,"Liopholis slateri"
199,6287,256,52,"Liopholis slateri"
222,6429,267,41,"Liopholis slateri"
213,6309,291,43,"Liopholis slateri"
226,6507,199,44,"Liopholis slateri"
219,6455,194,43,"Liopholis slateri"
237,6569,187,45,"Liopholis slateri"
211,6370,231,39,"Liopholis slateri"
231,6443,295,49,"Liopholis slateri"
225,6496,212,46,"Liopholis slateri"
228,6407,315,50,"Liopholis slateri"
214,6411,293,48,"Liopholis slateri"
227,6502,187,41,"Liopholis slateri"
217,6294,313,50,"Liopholis slateri"
236,6578,174,43,"Liopholis slateri"
206,6369,282,37,"Liopholis slateri"
215,6381,322,47,"Liopholis slateri"
210,6313,307,46,"Liopholis slateri"
221,6366,344,45,"Liopholis slateri"
189,6193,272,36,"Liopholis slateri"
222,6435,234,41,"Liopholis slateri"
231,6529,192,42,"Liopholis slateri"
223,6452,253,40,"Liopholis slateri"
222,6409,271,39,"Liopholis slateri"
221,6472,226,39,"Liopholis slateri"
221,6414,306,48,"Liopholis slateri"
214,6294,305,48,"Liopholis slateri"
225,6471,268,46,"Liopholis slateri"
239,6582,171,46,"Liopholis slateri"
228,6479,222,41,"Liopholis slateri"
231,6412,287,48,"Liopholis slateri"
216,6438,278,38,"Liopholis slateri"
216,6313,289,46,"Liopholis slateri"
210,6365,238,37,"Liopholis slateri"
