"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
187,4809,209,28,"Ctenotus uber"
189,5317,182,12,"Ctenotus uber"
122,4967,796,18,"Ctenotus uber"
232,6368,330,51,"Ctenotus uber"
239,5591,229,64,"Ctenotus uber"
200,6033,314,36,"Ctenotus uber"
178,5473,263,17,"Ctenotus uber"
199,5799,178,22,"Ctenotus uber"
138,5293,890,8,"Ctenotus uber"
203,5982,177,28,"Ctenotus uber"
208,6221,189,23,"Ctenotus uber"
202,5646,226,30,"Ctenotus uber"
233,6297,350,53,"Ctenotus uber"
203,5775,275,41,"Ctenotus uber"
238,6666,165,51,"Ctenotus uber"
234,5845,229,66,"Ctenotus uber"
184,4470,172,16,"Ctenotus uber"
171,3847,364,50,"Ctenotus uber"
205,6276,246,28,"Ctenotus uber"
203,6032,170,33,"Ctenotus uber"
182,4958,220,30,"Ctenotus uber"
167,5172,266,18,"Ctenotus uber"
209,5928,197,46,"Ctenotus uber"
162,4824,286,25,"Ctenotus uber"
190,4735,189,15,"Ctenotus uber"
171,4821,345,31,"Ctenotus uber"
127,5237,783,13,"Ctenotus uber"
227,6263,268,65,"Ctenotus uber"
200,5867,270,28,"Ctenotus uber"
248,6303,261,57,"Ctenotus uber"
246,6335,288,61,"Ctenotus uber"
188,5721,218,13,"Ctenotus uber"
228,6461,203,41,"Ctenotus uber"
249,6371,262,58,"Ctenotus uber"
243,6374,259,55,"Ctenotus uber"
244,6291,276,57,"Ctenotus uber"
187,5242,289,28,"Ctenotus uber"
250,6190,310,68,"Ctenotus uber"
261,5384,359,80,"Ctenotus uber"
187,5114,192,13,"Ctenotus uber"
217,6080,224,51,"Ctenotus uber"
208,6117,269,52,"Ctenotus uber"
187,5057,265,25,"Ctenotus uber"
221,6469,155,30,"Ctenotus uber"
217,6440,202,42,"Ctenotus uber"
