"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
115,3113,683,18,"Niveoscincus pretiosus"
137,2528,746,20,"Niveoscincus pretiosus"
111,2959,554,12,"Niveoscincus pretiosus"
116,3032,521,11,"Niveoscincus pretiosus"
138,2489,778,17,"Niveoscincus pretiosus"
133,2252,1024,34,"Niveoscincus pretiosus"
122,2979,1000,33,"Niveoscincus pretiosus"
64,3084,1885,28,"Niveoscincus pretiosus"
108,3212,516,13,"Niveoscincus pretiosus"
131,2218,1029,34,"Niveoscincus pretiosus"
131,2606,711,7,"Niveoscincus pretiosus"
112,2437,2214,27,"Niveoscincus pretiosus"
124,2866,643,15,"Niveoscincus pretiosus"
124,3097,843,28,"Niveoscincus pretiosus"
124,2643,1097,19,"Niveoscincus pretiosus"
115,3130,671,14,"Niveoscincus pretiosus"
119,3127,416,11,"Niveoscincus pretiosus"
113,3024,1295,34,"Niveoscincus pretiosus"
107,3222,576,13,"Niveoscincus pretiosus"
118,3113,1065,33,"Niveoscincus pretiosus"
67,3321,987,22,"Niveoscincus pretiosus"
105,3030,602,9,"Niveoscincus pretiosus"
103,3113,509,9,"Niveoscincus pretiosus"
68,3279,978,25,"Niveoscincus pretiosus"
110,2955,1141,32,"Niveoscincus pretiosus"
87,2997,1971,34,"Niveoscincus pretiosus"
86,3006,782,19,"Niveoscincus pretiosus"
78,3013,787,18,"Niveoscincus pretiosus"
74,3278,999,19,"Niveoscincus pretiosus"
129,2456,733,13,"Niveoscincus pretiosus"
116,2608,1277,34,"Niveoscincus pretiosus"
88,2927,755,19,"Niveoscincus pretiosus"
126,2874,985,32,"Niveoscincus pretiosus"
122,3063,761,25,"Niveoscincus pretiosus"
118,3042,882,33,"Niveoscincus pretiosus"
108,3173,768,18,"Niveoscincus pretiosus"
60,3266,1222,27,"Niveoscincus pretiosus"
78,3106,1655,23,"Niveoscincus pretiosus"
124,2924,1078,34,"Niveoscincus pretiosus"
125,2992,976,30,"Niveoscincus pretiosus"
92,2798,1841,34,"Niveoscincus pretiosus"
120,2890,510,16,"Niveoscincus pretiosus"
72,3072,2242,22,"Niveoscincus pretiosus"
129,2670,650,12,"Niveoscincus pretiosus"
121,2966,1018,33,"Niveoscincus pretiosus"
99,2753,2282,30,"Niveoscincus pretiosus"
92,3059,1371,32,"Niveoscincus pretiosus"
99,2570,2115,33,"Niveoscincus pretiosus"
118,3219,507,10,"Niveoscincus pretiosus"
112,2687,1328,35,"Niveoscincus pretiosus"
103,3045,691,12,"Niveoscincus pretiosus"
93,3253,857,16,"Niveoscincus pretiosus"
