"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
239,5204,227,69,"Lerista varia"
242,5332,207,75,"Lerista varia"
241,6000,207,61,"Lerista varia"
242,5094,234,72,"Lerista varia"
245,5622,234,74,"Lerista varia"
243,5945,233,59,"Lerista varia"
243,5855,252,66,"Lerista varia"
236,5894,236,67,"Lerista varia"
242,5277,221,73,"Lerista varia"
241,5744,242,70,"Lerista varia"
241,5031,221,72,"Lerista varia"
243,5504,232,69,"Lerista varia"
235,5817,201,72,"Lerista varia"
237,4970,225,67,"Lerista varia"
236,5437,217,70,"Lerista varia"
241,5220,228,75,"Lerista varia"
243,5832,257,72,"Lerista varia"
243,5833,252,57,"Lerista varia"
237,5942,202,68,"Lerista varia"
236,6051,214,62,"Lerista varia"
242,5004,230,71,"Lerista varia"
240,6044,199,65,"Lerista varia"
236,6132,224,61,"Lerista varia"
239,6020,197,64,"Lerista varia"
243,5854,254,69,"Lerista varia"
242,5204,217,73,"Lerista varia"
236,6112,206,62,"Lerista varia"
243,6066,229,70,"Lerista varia"
240,5362,208,68,"Lerista varia"
237,4421,217,69,"Lerista varia"
239,5958,250,66,"Lerista varia"
237,6041,208,64,"Lerista varia"
240,5579,220,65,"Lerista varia"
236,5520,217,71,"Lerista varia"
239,5142,215,64,"Lerista varia"
237,4339,220,69,"Lerista varia"
244,5935,233,62,"Lerista varia"
237,5822,210,65,"Lerista varia"
239,6115,245,69,"Lerista varia"
240,5272,241,75,"Lerista varia"
236,4222,218,69,"Lerista varia"
240,6197,228,63,"Lerista varia"
238,5731,214,66,"Lerista varia"
244,5735,223,71,"Lerista varia"
238,4931,240,67,"Lerista varia"
245,5708,218,72,"Lerista varia"
246,5649,230,72,"Lerista varia"
245,5746,254,58,"Lerista varia"
243,5856,268,57,"Lerista varia"
238,5647,213,64,"Lerista varia"
245,5795,246,61,"Lerista varia"
243,5582,241,72,"Lerista varia"
237,6032,208,63,"Lerista varia"
243,5736,261,62,"Lerista varia"
236,6063,215,65,"Lerista varia"
241,5958,223,61,"Lerista varia"
240,4871,221,68,"Lerista varia"
238,5690,224,63,"Lerista varia"
240,5304,224,68,"Lerista varia"
238,5596,216,66,"Lerista varia"
243,5568,249,71,"Lerista varia"
247,5637,224,72,"Lerista varia"
237,4494,220,68,"Lerista varia"
240,5987,209,63,"Lerista varia"
243,5819,236,69,"Lerista varia"
235,6098,214,60,"Lerista varia"
238,5928,202,68,"Lerista varia"
244,5684,219,65,"Lerista varia"
238,5170,225,65,"Lerista varia"
241,5199,233,74,"Lerista varia"
246,5695,219,72,"Lerista varia"
242,5223,216,74,"Lerista varia"
240,6102,233,70,"Lerista varia"
241,5217,243,74,"Lerista varia"
241,5974,212,61,"Lerista varia"
239,6028,243,65,"Lerista varia"
241,5979,226,62,"Lerista varia"
236,4412,209,69,"Lerista varia"
243,5846,236,60,"Lerista varia"
237,5424,219,70,"Lerista varia"
243,5809,243,74,"Lerista varia"
239,6203,227,61,"Lerista varia"
244,5598,227,69,"Lerista varia"
241,6104,214,64,"Lerista varia"
243,6051,232,72,"Lerista varia"
242,5259,228,73,"Lerista varia"
245,5912,233,69,"Lerista varia"
246,5668,227,71,"Lerista varia"
243,5848,248,62,"Lerista varia"
245,5822,237,60,"Lerista varia"
238,5960,198,66,"Lerista varia"
236,4348,209,69,"Lerista varia"
243,5866,249,56,"Lerista varia"
238,4617,218,68,"Lerista varia"
235,4281,213,70,"Lerista varia"
246,5677,210,72,"Lerista varia"
238,5460,209,65,"Lerista varia"
242,5806,251,72,"Lerista varia"
241,5459,235,74,"Lerista varia"
239,5809,247,64,"Lerista varia"
238,5940,212,66,"Lerista varia"
244,5666,220,68,"Lerista varia"
243,6032,230,71,"Lerista varia"
244,5793,226,70,"Lerista varia"
239,6191,227,63,"Lerista varia"
242,5751,247,71,"Lerista varia"
244,5584,222,71,"Lerista varia"
242,4924,227,71,"Lerista varia"
236,6016,209,65,"Lerista varia"
245,5708,242,61,"Lerista varia"
238,4614,216,68,"Lerista varia"
241,6089,226,71,"Lerista varia"
237,5400,217,68,"Lerista varia"
243,5733,222,70,"Lerista varia"
243,5959,223,61,"Lerista varia"
239,6117,221,64,"Lerista varia"
242,5342,225,72,"Lerista varia"
238,6042,201,62,"Lerista varia"
242,5627,238,62,"Lerista varia"
244,5973,240,69,"Lerista varia"
242,5723,235,72,"Lerista varia"
241,5164,213,71,"Lerista varia"
243,5402,213,71,"Lerista varia"
241,5347,200,74,"Lerista varia"
237,5274,211,67,"Lerista varia"
236,5814,215,66,"Lerista varia"
242,5002,227,72,"Lerista varia"
243,6028,225,68,"Lerista varia"
242,4908,230,69,"Lerista varia"
238,5018,220,64,"Lerista varia"
240,5977,211,65,"Lerista varia"
236,4427,214,69,"Lerista varia"
241,6062,238,68,"Lerista varia"
237,5997,223,62,"Lerista varia"
244,6031,230,72,"Lerista varia"
239,5296,243,74,"Lerista varia"
244,5514,208,74,"Lerista varia"
239,4818,216,67,"Lerista varia"
247,5628,223,73,"Lerista varia"
240,6069,208,63,"Lerista varia"
244,5862,245,59,"Lerista varia"
239,5377,220,74,"Lerista varia"
237,4443,227,68,"Lerista varia"
243,5713,247,64,"Lerista varia"
242,6201,235,65,"Lerista varia"
245,5963,232,69,"Lerista varia"
242,5944,216,64,"Lerista varia"
242,5183,224,74,"Lerista varia"
243,5534,229,73,"Lerista varia"
243,5880,258,65,"Lerista varia"
236,6050,196,62,"Lerista varia"
238,4631,217,68,"Lerista varia"
244,5937,219,63,"Lerista varia"
245,5694,218,72,"Lerista varia"
242,6002,209,65,"Lerista varia"
238,4609,222,67,"Lerista varia"
242,5767,240,70,"Lerista varia"
240,6018,218,65,"Lerista varia"
235,5315,214,72,"Lerista varia"
236,5965,202,67,"Lerista varia"
239,5157,212,67,"Lerista varia"
238,5776,197,70,"Lerista varia"
246,5654,213,71,"Lerista varia"
244,6051,221,71,"Lerista varia"
242,5945,227,67,"Lerista varia"
242,6098,218,69,"Lerista varia"
241,5743,262,73,"Lerista varia"
239,4824,215,67,"Lerista varia"
240,6093,228,65,"Lerista varia"
239,6044,231,67,"Lerista varia"
236,6058,204,62,"Lerista varia"
243,5989,242,71,"Lerista varia"
237,5686,205,71,"Lerista varia"
243,5928,224,66,"Lerista varia"
238,4839,216,66,"Lerista varia"
245,5950,228,70,"Lerista varia"
240,4735,232,68,"Lerista varia"
237,5771,196,72,"Lerista varia"
240,6022,210,65,"Lerista varia"
241,6192,230,65,"Lerista varia"
235,4130,211,70,"Lerista varia"
244,5567,221,67,"Lerista varia"
239,6035,199,64,"Lerista varia"
239,4683,220,67,"Lerista varia"
244,5888,242,66,"Lerista varia"
240,5287,212,67,"Lerista varia"
243,5778,226,67,"Lerista varia"
243,5709,232,67,"Lerista varia"
244,5990,234,69,"Lerista varia"
239,5688,231,60,"Lerista varia"
233,5406,256,74,"Lerista varia"
244,5767,230,66,"Lerista varia"
237,6019,210,65,"Lerista varia"
238,5970,199,65,"Lerista varia"
240,4923,218,68,"Lerista varia"
234,6122,226,57,"Lerista varia"
235,4191,216,70,"Lerista varia"
237,5155,213,68,"Lerista varia"
242,6091,219,69,"Lerista varia"
241,5897,278,61,"Lerista varia"
