"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
267,2896,921,109,"Tropidonophis mairii"
270,2636,893,122,"Tropidonophis mairii"
277,2710,851,122,"Tropidonophis mairii"
268,3027,883,110,"Tropidonophis mairii"
230,3398,793,59,"Tropidonophis mairii"
183,4237,632,36,"Tropidonophis mairii"
282,2659,817,109,"Tropidonophis mairii"
264,1442,1666,116,"Tropidonophis mairii"
263,2098,1192,108,"Tropidonophis mairii"
231,3358,628,107,"Tropidonophis mairii"
262,3025,821,108,"Tropidonophis mairii"
265,2811,941,113,"Tropidonophis mairii"
269,2448,892,113,"Tropidonophis mairii"
246,1314,1930,94,"Tropidonophis mairii"
225,3442,844,60,"Tropidonophis mairii"
225,3357,782,57,"Tropidonophis mairii"
259,758,1875,54,"Tropidonophis mairii"
254,2160,1359,106,"Tropidonophis mairii"
267,2277,1051,114,"Tropidonophis mairii"
224,3609,789,65,"Tropidonophis mairii"
259,773,1873,56,"Tropidonophis mairii"
261,1549,1385,112,"Tropidonophis mairii"
263,3046,740,120,"Tropidonophis mairii"
222,3592,629,69,"Tropidonophis mairii"
275,2080,1306,111,"Tropidonophis mairii"
274,2666,936,111,"Tropidonophis mairii"
230,3930,634,63,"Tropidonophis mairii"
257,2045,1158,107,"Tropidonophis mairii"
202,4690,711,45,"Tropidonophis mairii"
280,2698,688,116,"Tropidonophis mairii"
277,1985,1517,106,"Tropidonophis mairii"
267,1574,1577,110,"Tropidonophis mairii"
257,723,2185,45,"Tropidonophis mairii"
268,1224,1709,114,"Tropidonophis mairii"
265,3259,682,107,"Tropidonophis mairii"
268,3954,507,111,"Tropidonophis mairii"
256,2261,1129,111,"Tropidonophis mairii"
193,3661,1205,46,"Tropidonophis mairii"
269,2666,888,123,"Tropidonophis mairii"
228,2071,1106,108,"Tropidonophis mairii"
262,1566,1436,102,"Tropidonophis mairii"
286,2649,796,115,"Tropidonophis mairii"
273,1587,1258,110,"Tropidonophis mairii"
270,2163,1436,103,"Tropidonophis mairii"
259,2505,959,108,"Tropidonophis mairii"
270,2367,960,115,"Tropidonophis mairii"
254,1539,1334,113,"Tropidonophis mairii"
223,2468,753,114,"Tropidonophis mairii"
238,3119,1388,88,"Tropidonophis mairii"
256,2159,1183,108,"Tropidonophis mairii"
224,3535,739,101,"Tropidonophis mairii"
191,3378,1470,44,"Tropidonophis mairii"
166,4092,1135,50,"Tropidonophis mairii"
264,3311,708,121,"Tropidonophis mairii"
267,2816,785,114,"Tropidonophis mairii"
261,1316,1462,118,"Tropidonophis mairii"
267,2206,1054,105,"Tropidonophis mairii"
276,1738,1324,101,"Tropidonophis mairii"
277,2152,1180,113,"Tropidonophis mairii"
264,2971,838,113,"Tropidonophis mairii"
258,1852,1240,119,"Tropidonophis mairii"
271,1357,1759,105,"Tropidonophis mairii"
187,4085,718,39,"Tropidonophis mairii"
226,3586,642,96,"Tropidonophis mairii"
246,1902,1249,106,"Tropidonophis mairii"
266,3071,858,115,"Tropidonophis mairii"
223,4367,757,51,"Tropidonophis mairii"
271,2906,852,108,"Tropidonophis mairii"
268,1636,1356,108,"Tropidonophis mairii"
256,2114,1093,112,"Tropidonophis mairii"
256,2322,1048,105,"Tropidonophis mairii"
259,3085,873,121,"Tropidonophis mairii"
255,1976,1309,107,"Tropidonophis mairii"
265,4037,531,112,"Tropidonophis mairii"
286,2898,732,111,"Tropidonophis mairii"
267,1578,1397,102,"Tropidonophis mairii"
223,4077,685,48,"Tropidonophis mairii"
229,3341,780,87,"Tropidonophis mairii"
241,4026,599,72,"Tropidonophis mairii"
246,2227,928,114,"Tropidonophis mairii"
202,4039,687,48,"Tropidonophis mairii"
263,2132,1029,115,"Tropidonophis mairii"
269,2568,1028,128,"Tropidonophis mairii"
281,2344,917,113,"Tropidonophis mairii"
256,2407,1292,109,"Tropidonophis mairii"
