"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
267,5847,330,75,"Ctenophorus caudicinctus"
260,4178,502,111,"Ctenophorus caudicinctus"
219,6317,249,42,"Ctenophorus caudicinctus"
275,2215,760,119,"Ctenophorus caudicinctus"
263,3249,653,114,"Ctenophorus caudicinctus"
235,6390,327,52,"Ctenophorus caudicinctus"
274,4817,410,103,"Ctenophorus caudicinctus"
273,2669,875,114,"Ctenophorus caudicinctus"
252,5706,290,79,"Ctenophorus caudicinctus"
254,5665,300,88,"Ctenophorus caudicinctus"
264,4620,374,101,"Ctenophorus caudicinctus"
257,5323,347,89,"Ctenophorus caudicinctus"
246,6359,238,56,"Ctenophorus caudicinctus"
267,5613,326,81,"Ctenophorus caudicinctus"
231,6286,206,52,"Ctenophorus caudicinctus"
265,6270,293,75,"Ctenophorus caudicinctus"
266,4466,494,102,"Ctenophorus caudicinctus"
285,3852,478,117,"Ctenophorus caudicinctus"
236,6245,210,56,"Ctenophorus caudicinctus"
234,5818,214,72,"Ctenophorus caudicinctus"
252,6040,334,62,"Ctenophorus caudicinctus"
242,5913,256,77,"Ctenophorus caudicinctus"
248,5364,358,96,"Ctenophorus caudicinctus"
268,4087,293,97,"Ctenophorus caudicinctus"
231,6420,286,49,"Ctenophorus caudicinctus"
269,2824,893,110,"Ctenophorus caudicinctus"
277,4051,604,118,"Ctenophorus caudicinctus"
216,6327,216,47,"Ctenophorus caudicinctus"
249,6244,228,65,"Ctenophorus caudicinctus"
270,2880,789,109,"Ctenophorus caudicinctus"
210,6249,276,42,"Ctenophorus caudicinctus"
268,4455,451,102,"Ctenophorus caudicinctus"
258,5209,355,96,"Ctenophorus caudicinctus"
220,5257,453,84,"Ctenophorus caudicinctus"
226,6447,222,45,"Ctenophorus caudicinctus"
276,3556,519,119,"Ctenophorus caudicinctus"
279,2029,1209,112,"Ctenophorus caudicinctus"
277,2655,944,122,"Ctenophorus caudicinctus"
258,5278,396,92,"Ctenophorus caudicinctus"
245,6051,241,70,"Ctenophorus caudicinctus"
256,6145,234,73,"Ctenophorus caudicinctus"
257,5292,444,95,"Ctenophorus caudicinctus"
275,2848,528,119,"Ctenophorus caudicinctus"
266,4196,364,99,"Ctenophorus caudicinctus"
265,3494,656,119,"Ctenophorus caudicinctus"
274,3104,458,115,"Ctenophorus caudicinctus"
248,6088,332,68,"Ctenophorus caudicinctus"
267,3951,598,110,"Ctenophorus caudicinctus"
265,5700,353,76,"Ctenophorus caudicinctus"
272,3310,704,117,"Ctenophorus caudicinctus"
273,2407,982,118,"Ctenophorus caudicinctus"
268,5197,381,86,"Ctenophorus caudicinctus"
228,6189,371,53,"Ctenophorus caudicinctus"
276,3435,386,104,"Ctenophorus caudicinctus"
242,6382,206,45,"Ctenophorus caudicinctus"
239,5854,281,77,"Ctenophorus caudicinctus"
265,3656,696,110,"Ctenophorus caudicinctus"
242,5583,311,82,"Ctenophorus caudicinctus"
246,5744,298,83,"Ctenophorus caudicinctus"
251,6088,271,69,"Ctenophorus caudicinctus"
245,6398,254,63,"Ctenophorus caudicinctus"
260,4315,487,105,"Ctenophorus caudicinctus"
266,5183,343,88,"Ctenophorus caudicinctus"
259,6140,266,62,"Ctenophorus caudicinctus"
245,6000,239,75,"Ctenophorus caudicinctus"
269,2222,1179,109,"Ctenophorus caudicinctus"
262,3852,520,111,"Ctenophorus caudicinctus"
207,5900,301,46,"Ctenophorus caudicinctus"
260,3931,625,109,"Ctenophorus caudicinctus"
263,4628,306,87,"Ctenophorus caudicinctus"
