"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
223,6315,276,46,"Nephrurus amyae"
210,6097,368,52,"Nephrurus amyae"
237,6500,207,48,"Nephrurus amyae"
229,6464,224,42,"Nephrurus amyae"
222,6412,266,39,"Nephrurus amyae"
223,6479,226,41,"Nephrurus amyae"
225,6392,251,43,"Nephrurus amyae"
217,5990,320,60,"Nephrurus amyae"
222,6247,328,50,"Nephrurus amyae"
209,6074,360,50,"Nephrurus amyae"
224,6496,211,47,"Nephrurus amyae"
222,6454,258,40,"Nephrurus amyae"
225,6358,248,44,"Nephrurus amyae"
230,6129,308,60,"Nephrurus amyae"
218,6060,377,56,"Nephrurus amyae"
221,5947,315,61,"Nephrurus amyae"
221,6299,319,44,"Nephrurus amyae"
215,6086,281,55,"Nephrurus amyae"
223,5961,293,61,"Nephrurus amyae"
234,6025,298,60,"Nephrurus amyae"
228,5868,295,62,"Nephrurus amyae"
223,6363,319,42,"Nephrurus amyae"
227,6454,230,39,"Nephrurus amyae"
236,6015,308,59,"Nephrurus amyae"
221,6272,356,54,"Nephrurus amyae"
219,6235,288,48,"Nephrurus amyae"
222,6258,264,48,"Nephrurus amyae"
213,6103,334,52,"Nephrurus amyae"
225,6369,254,43,"Nephrurus amyae"
214,6056,281,54,"Nephrurus amyae"
