"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
284,3174,647,113,"Suta ordensis"
274,4007,546,109,"Suta ordensis"
283,2776,766,111,"Suta ordensis"
279,3166,619,115,"Suta ordensis"
271,3297,693,115,"Suta ordensis"
265,3196,771,111,"Suta ordensis"
268,3696,705,109,"Suta ordensis"
284,3202,739,112,"Suta ordensis"
279,2941,795,110,"Suta ordensis"
271,3328,756,113,"Suta ordensis"
269,3612,611,111,"Suta ordensis"
277,3698,551,112,"Suta ordensis"
274,3587,587,111,"Suta ordensis"
264,3889,518,111,"Suta ordensis"
269,3473,693,110,"Suta ordensis"
283,2917,731,112,"Suta ordensis"
270,3711,644,118,"Suta ordensis"
280,2891,862,109,"Suta ordensis"
280,3340,703,114,"Suta ordensis"
