"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
265,1166,1563,114,"Nactus eboracensis"
262,1523,1627,116,"Nactus eboracensis"
262,1390,1465,115,"Nactus eboracensis"
250,1251,2058,94,"Nactus eboracensis"
268,1249,1842,119,"Nactus eboracensis"
267,1069,1651,114,"Nactus eboracensis"
252,1508,1532,115,"Nactus eboracensis"
265,1037,1794,110,"Nactus eboracensis"
258,1349,1398,105,"Nactus eboracensis"
267,1135,1641,120,"Nactus eboracensis"
250,1408,1563,110,"Nactus eboracensis"
263,1082,1749,110,"Nactus eboracensis"
265,1160,1665,119,"Nactus eboracensis"
259,1090,1699,107,"Nactus eboracensis"
261,1664,1354,115,"Nactus eboracensis"
270,1130,1741,121,"Nactus eboracensis"
258,1659,1293,115,"Nactus eboracensis"
258,1681,1414,112,"Nactus eboracensis"
253,1457,1246,111,"Nactus eboracensis"
264,1231,1714,119,"Nactus eboracensis"
257,1626,1275,115,"Nactus eboracensis"
258,1407,1395,116,"Nactus eboracensis"
263,1056,1636,112,"Nactus eboracensis"
258,1208,1569,108,"Nactus eboracensis"
270,1444,1803,124,"Nactus eboracensis"
254,1670,1263,116,"Nactus eboracensis"
263,1115,1632,96,"Nactus eboracensis"
265,1347,1940,120,"Nactus eboracensis"
251,1679,1240,114,"Nactus eboracensis"
254,1278,1920,92,"Nactus eboracensis"
262,1400,1484,115,"Nactus eboracensis"
261,1644,1409,115,"Nactus eboracensis"
260,1118,1617,108,"Nactus eboracensis"
264,1480,1680,119,"Nactus eboracensis"
257,1425,1410,111,"Nactus eboracensis"
257,1609,1151,116,"Nactus eboracensis"
264,1197,1569,115,"Nactus eboracensis"
262,1242,1789,116,"Nactus eboracensis"
261,1085,1595,106,"Nactus eboracensis"
264,1159,1479,111,"Nactus eboracensis"
249,1626,1271,112,"Nactus eboracensis"
249,1475,1530,108,"Nactus eboracensis"
237,1533,1604,110,"Nactus eboracensis"
268,1078,1623,114,"Nactus eboracensis"
251,1488,1181,116,"Nactus eboracensis"
264,1266,1676,115,"Nactus eboracensis"
261,1160,1721,96,"Nactus eboracensis"
266,1554,1378,117,"Nactus eboracensis"
257,1259,1640,98,"Nactus eboracensis"
256,1508,1235,114,"Nactus eboracensis"
256,1645,1193,116,"Nactus eboracensis"
262,1122,1617,112,"Nactus eboracensis"
266,1159,1696,120,"Nactus eboracensis"
253,1302,1673,102,"Nactus eboracensis"
264,1071,1617,111,"Nactus eboracensis"
240,1369,1670,106,"Nactus eboracensis"
259,1237,1590,98,"Nactus eboracensis"
261,1209,1497,115,"Nactus eboracensis"
268,1077,1634,117,"Nactus eboracensis"
264,1048,1597,109,"Nactus eboracensis"
263,1177,1667,117,"Nactus eboracensis"
258,1595,1467,111,"Nactus eboracensis"
260,1127,1672,98,"Nactus eboracensis"
264,1331,2007,119,"Nactus eboracensis"
249,1546,1109,119,"Nactus eboracensis"
266,1193,1831,120,"Nactus eboracensis"
264,1432,1779,119,"Nactus eboracensis"
265,1063,1718,93,"Nactus eboracensis"
252,1551,1427,112,"Nactus eboracensis"
256,1701,1159,118,"Nactus eboracensis"
266,1294,1823,119,"Nactus eboracensis"
264,1331,1554,116,"Nactus eboracensis"
266,1054,1667,112,"Nactus eboracensis"
264,1427,1551,116,"Nactus eboracensis"
265,1100,1689,115,"Nactus eboracensis"
260,1337,1616,93,"Nactus eboracensis"
263,1426,1465,115,"Nactus eboracensis"
269,1237,1921,120,"Nactus eboracensis"
257,1399,1374,113,"Nactus eboracensis"
268,1246,1806,120,"Nactus eboracensis"
270,1449,1757,124,"Nactus eboracensis"
258,1340,1456,109,"Nactus eboracensis"
256,1471,1253,116,"Nactus eboracensis"
264,1062,1635,110,"Nactus eboracensis"
264,1308,1635,114,"Nactus eboracensis"
265,1049,1833,98,"Nactus eboracensis"
222,1470,1686,116,"Nactus eboracensis"
259,1229,1625,113,"Nactus eboracensis"
267,1325,1613,116,"Nactus eboracensis"
253,1424,1296,111,"Nactus eboracensis"
262,1144,1724,112,"Nactus eboracensis"
258,1381,1371,112,"Nactus eboracensis"
258,1148,1687,107,"Nactus eboracensis"
262,1609,1401,115,"Nactus eboracensis"
262,1221,1480,115,"Nactus eboracensis"
265,1249,1870,121,"Nactus eboracensis"
259,1252,1611,95,"Nactus eboracensis"
261,1241,1399,112,"Nactus eboracensis"
260,1485,1389,108,"Nactus eboracensis"
267,1393,1613,116,"Nactus eboracensis"
249,1395,1334,109,"Nactus eboracensis"
257,1558,1295,118,"Nactus eboracensis"
244,1363,1628,107,"Nactus eboracensis"
262,1073,1753,110,"Nactus eboracensis"
261,1483,1339,111,"Nactus eboracensis"
261,1053,1590,101,"Nactus eboracensis"
252,1607,1190,118,"Nactus eboracensis"
262,1359,1563,116,"Nactus eboracensis"
269,1503,1719,122,"Nactus eboracensis"
266,1559,1496,116,"Nactus eboracensis"
257,1549,1228,119,"Nactus eboracensis"
254,1663,1304,117,"Nactus eboracensis"
264,1412,1599,116,"Nactus eboracensis"
258,1639,1419,115,"Nactus eboracensis"
257,1454,1275,116,"Nactus eboracensis"
262,1261,1463,114,"Nactus eboracensis"
266,1161,1532,114,"Nactus eboracensis"
260,1285,1414,111,"Nactus eboracensis"
254,1542,1174,116,"Nactus eboracensis"
261,1188,1552,113,"Nactus eboracensis"
254,1383,1249,109,"Nactus eboracensis"
