"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
225,4372,706,51,"Oxyuranus scutellatus"
214,2968,764,94,"Oxyuranus scutellatus"
259,1759,1117,109,"Oxyuranus scutellatus"
175,4065,828,42,"Oxyuranus scutellatus"
285,2829,748,109,"Oxyuranus scutellatus"
269,1332,1879,125,"Oxyuranus scutellatus"
278,1800,1590,104,"Oxyuranus scutellatus"
200,3966,869,43,"Oxyuranus scutellatus"
252,1802,1216,104,"Oxyuranus scutellatus"
230,4064,587,53,"Oxyuranus scutellatus"
265,1231,1577,116,"Oxyuranus scutellatus"
263,1563,1362,116,"Oxyuranus scutellatus"
266,2259,1045,103,"Oxyuranus scutellatus"
245,2948,793,89,"Oxyuranus scutellatus"
243,1430,1679,110,"Oxyuranus scutellatus"
263,1070,1589,110,"Oxyuranus scutellatus"
273,2162,1313,111,"Oxyuranus scutellatus"
230,3274,662,79,"Oxyuranus scutellatus"
260,1777,1106,110,"Oxyuranus scutellatus"
264,604,2414,58,"Oxyuranus scutellatus"
251,1762,1236,103,"Oxyuranus scutellatus"
217,3446,1096,49,"Oxyuranus scutellatus"
256,2124,1058,116,"Oxyuranus scutellatus"
231,3319,842,90,"Oxyuranus scutellatus"
279,1814,1439,108,"Oxyuranus scutellatus"
255,731,2364,41,"Oxyuranus scutellatus"
262,808,1651,64,"Oxyuranus scutellatus"
212,4493,728,48,"Oxyuranus scutellatus"
257,2649,1085,108,"Oxyuranus scutellatus"
268,2627,793,106,"Oxyuranus scutellatus"
278,1875,1381,108,"Oxyuranus scutellatus"
269,1346,1769,102,"Oxyuranus scutellatus"
258,565,2700,50,"Oxyuranus scutellatus"
275,2160,1209,108,"Oxyuranus scutellatus"
255,756,2797,38,"Oxyuranus scutellatus"
281,2757,755,109,"Oxyuranus scutellatus"
269,1978,1034,110,"Oxyuranus scutellatus"
221,3535,732,65,"Oxyuranus scutellatus"
270,2877,776,123,"Oxyuranus scutellatus"
255,799,1606,37,"Oxyuranus scutellatus"
260,1952,1088,117,"Oxyuranus scutellatus"
218,4163,614,52,"Oxyuranus scutellatus"
267,2097,1017,105,"Oxyuranus scutellatus"
281,2849,839,110,"Oxyuranus scutellatus"
227,3616,776,65,"Oxyuranus scutellatus"
261,509,3254,43,"Oxyuranus scutellatus"
204,4400,719,45,"Oxyuranus scutellatus"
225,4339,691,50,"Oxyuranus scutellatus"
218,3217,1193,54,"Oxyuranus scutellatus"
282,3049,711,115,"Oxyuranus scutellatus"
267,2454,874,104,"Oxyuranus scutellatus"
228,4372,677,59,"Oxyuranus scutellatus"
272,1593,1282,110,"Oxyuranus scutellatus"
266,2312,900,106,"Oxyuranus scutellatus"
275,2740,723,117,"Oxyuranus scutellatus"
218,3596,733,60,"Oxyuranus scutellatus"
264,2221,1036,102,"Oxyuranus scutellatus"
261,544,2971,53,"Oxyuranus scutellatus"
