"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
208,6332,233,24,"Lerista labialis"
262,5047,261,93,"Lerista labialis"
234,6568,180,41,"Lerista labialis"
212,6394,227,31,"Lerista labialis"
232,6553,172,42,"Lerista labialis"
202,6208,232,22,"Lerista labialis"
170,5347,239,17,"Lerista labialis"
256,6327,257,62,"Lerista labialis"
247,6396,267,68,"Lerista labialis"
246,6226,222,66,"Lerista labialis"
218,6447,229,40,"Lerista labialis"
205,6042,249,27,"Lerista labialis"
205,6000,237,23,"Lerista labialis"
242,5639,338,86,"Lerista labialis"
196,5827,282,28,"Lerista labialis"
245,6555,173,63,"Lerista labialis"
205,6067,221,38,"Lerista labialis"
203,6263,304,50,"Lerista labialis"
229,6533,170,37,"Lerista labialis"
217,6120,225,57,"Lerista labialis"
206,6112,187,22,"Lerista labialis"
187,5833,223,17,"Lerista labialis"
199,5782,163,22,"Lerista labialis"
210,6366,165,36,"Lerista labialis"
244,6230,208,61,"Lerista labialis"
186,4692,175,13,"Lerista labialis"
255,6113,269,76,"Lerista labialis"
232,6472,210,62,"Lerista labialis"
209,6339,231,23,"Lerista labialis"
185,4605,168,14,"Lerista labialis"
223,6459,215,40,"Lerista labialis"
203,5998,285,26,"Lerista labialis"
208,6101,196,37,"Lerista labialis"
215,5987,238,30,"Lerista labialis"
234,6375,249,58,"Lerista labialis"
215,6387,283,47,"Lerista labialis"
240,6260,214,58,"Lerista labialis"
201,6237,338,48,"Lerista labialis"
233,6619,169,46,"Lerista labialis"
193,6029,216,23,"Lerista labialis"
252,6367,233,53,"Lerista labialis"
210,6150,161,41,"Lerista labialis"
208,6334,163,26,"Lerista labialis"
254,6221,204,67,"Lerista labialis"
224,6236,310,47,"Lerista labialis"
239,6387,250,61,"Lerista labialis"
219,6439,192,58,"Lerista labialis"
238,6627,181,43,"Lerista labialis"
214,6390,213,50,"Lerista labialis"
237,6573,168,49,"Lerista labialis"
221,6404,158,40,"Lerista labialis"
234,6664,162,46,"Lerista labialis"
236,6611,158,44,"Lerista labialis"
242,6597,189,45,"Lerista labialis"
210,6372,227,30,"Lerista labialis"
201,6257,325,43,"Lerista labialis"
223,6460,201,44,"Lerista labialis"
225,6428,292,41,"Lerista labialis"
231,6413,215,56,"Lerista labialis"
238,6411,230,59,"Lerista labialis"
237,6367,223,60,"Lerista labialis"
224,6258,255,41,"Lerista labialis"
244,6605,190,49,"Lerista labialis"
217,6002,205,28,"Lerista labialis"
196,5643,246,19,"Lerista labialis"
219,6356,174,36,"Lerista labialis"
221,6437,155,32,"Lerista labialis"
229,6520,181,39,"Lerista labialis"
208,5645,223,26,"Lerista labialis"
