"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
260,6324,260,68,"Eremiascincus pallidus"
263,5560,324,76,"Eremiascincus pallidus"
244,6243,320,62,"Eremiascincus pallidus"
262,5754,361,69,"Eremiascincus pallidus"
240,5378,213,75,"Eremiascincus pallidus"
209,6135,259,29,"Eremiascincus pallidus"
211,6312,316,47,"Eremiascincus pallidus"
247,5995,306,77,"Eremiascincus pallidus"
274,4573,442,108,"Eremiascincus pallidus"
271,4898,383,100,"Eremiascincus pallidus"
268,6059,283,72,"Eremiascincus pallidus"
250,6008,390,67,"Eremiascincus pallidus"
254,6074,329,62,"Eremiascincus pallidus"
255,6225,254,74,"Eremiascincus pallidus"
205,6096,284,29,"Eremiascincus pallidus"
250,6201,337,58,"Eremiascincus pallidus"
200,6154,314,39,"Eremiascincus pallidus"
261,5138,300,85,"Eremiascincus pallidus"
269,4461,384,101,"Eremiascincus pallidus"
256,6284,295,61,"Eremiascincus pallidus"
259,5897,239,79,"Eremiascincus pallidus"
259,5612,430,83,"Eremiascincus pallidus"
265,4909,342,91,"Eremiascincus pallidus"
219,6195,234,32,"Eremiascincus pallidus"
243,5851,238,70,"Eremiascincus pallidus"
198,6055,283,30,"Eremiascincus pallidus"
253,5518,261,82,"Eremiascincus pallidus"
266,5587,374,81,"Eremiascincus pallidus"
257,5908,354,76,"Eremiascincus pallidus"
264,5547,293,86,"Eremiascincus pallidus"
254,5834,427,74,"Eremiascincus pallidus"
257,5847,369,78,"Eremiascincus pallidus"
262,5738,322,70,"Eremiascincus pallidus"
245,6324,254,51,"Eremiascincus pallidus"
257,5533,256,79,"Eremiascincus pallidus"
262,5216,368,85,"Eremiascincus pallidus"
241,6250,306,59,"Eremiascincus pallidus"
258,5368,391,78,"Eremiascincus pallidus"
263,5295,311,92,"Eremiascincus pallidus"
243,5293,353,85,"Eremiascincus pallidus"
248,4904,387,96,"Eremiascincus pallidus"
256,5290,310,84,"Eremiascincus pallidus"
263,5481,364,84,"Eremiascincus pallidus"
243,6362,250,49,"Eremiascincus pallidus"
245,5537,266,78,"Eremiascincus pallidus"
246,5985,316,79,"Eremiascincus pallidus"
227,6244,215,38,"Eremiascincus pallidus"
255,5767,392,75,"Eremiascincus pallidus"
214,6110,235,31,"Eremiascincus pallidus"
242,5383,359,85,"Eremiascincus pallidus"
265,5910,269,81,"Eremiascincus pallidus"
247,5806,243,75,"Eremiascincus pallidus"
273,4803,401,103,"Eremiascincus pallidus"
261,4680,366,101,"Eremiascincus pallidus"
233,5816,227,70,"Eremiascincus pallidus"
265,4856,346,95,"Eremiascincus pallidus"
218,6049,220,31,"Eremiascincus pallidus"
261,6313,283,72,"Eremiascincus pallidus"
264,4614,399,100,"Eremiascincus pallidus"
252,6149,252,71,"Eremiascincus pallidus"
257,5700,431,81,"Eremiascincus pallidus"
263,4861,325,92,"Eremiascincus pallidus"
269,4496,402,102,"Eremiascincus pallidus"
258,5477,290,80,"Eremiascincus pallidus"
253,5122,357,92,"Eremiascincus pallidus"
238,6357,206,47,"Eremiascincus pallidus"
255,5527,293,87,"Eremiascincus pallidus"
268,6089,292,74,"Eremiascincus pallidus"
227,4900,519,93,"Eremiascincus pallidus"
255,5324,353,86,"Eremiascincus pallidus"
265,5318,364,83,"Eremiascincus pallidus"
231,5562,212,65,"Eremiascincus pallidus"
249,6397,238,59,"Eremiascincus pallidus"
263,6284,283,75,"Eremiascincus pallidus"
241,5168,204,69,"Eremiascincus pallidus"
222,6066,204,31,"Eremiascincus pallidus"
220,6293,308,52,"Eremiascincus pallidus"
242,6364,222,47,"Eremiascincus pallidus"
262,6164,305,67,"Eremiascincus pallidus"
