"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
199,5999,233,32,"Anilios hamatus"
236,6377,279,60,"Anilios hamatus"
254,6281,264,75,"Anilios hamatus"
247,5857,255,78,"Anilios hamatus"
265,5025,345,89,"Anilios hamatus"
224,6231,257,65,"Anilios hamatus"
229,6330,210,52,"Anilios hamatus"
256,6029,289,77,"Anilios hamatus"
227,5066,229,67,"Anilios hamatus"
255,6223,263,75,"Anilios hamatus"
208,5855,225,30,"Anilios hamatus"
245,4009,241,80,"Anilios hamatus"
233,3494,236,80,"Anilios hamatus"
259,6032,238,77,"Anilios hamatus"
239,5201,411,90,"Anilios hamatus"
218,6205,242,43,"Anilios hamatus"
214,6004,255,50,"Anilios hamatus"
262,5831,265,80,"Anilios hamatus"
200,5660,298,59,"Anilios hamatus"
268,4724,307,87,"Anilios hamatus"
255,6200,212,69,"Anilios hamatus"
235,6209,224,59,"Anilios hamatus"
196,5856,307,49,"Anilios hamatus"
248,4290,265,80,"Anilios hamatus"
201,5678,269,40,"Anilios hamatus"
205,6143,248,53,"Anilios hamatus"
217,6327,216,44,"Anilios hamatus"
234,4075,215,70,"Anilios hamatus"
231,6115,210,51,"Anilios hamatus"
243,6382,269,68,"Anilios hamatus"
212,5896,231,33,"Anilios hamatus"
239,6380,221,58,"Anilios hamatus"
246,3978,268,81,"Anilios hamatus"
253,5392,264,80,"Anilios hamatus"
219,6399,203,44,"Anilios hamatus"
240,5710,242,64,"Anilios hamatus"
247,6355,231,63,"Anilios hamatus"
197,6011,270,22,"Anilios hamatus"
253,6046,255,75,"Anilios hamatus"
239,5447,205,63,"Anilios hamatus"
255,6272,270,76,"Anilios hamatus"
218,3580,379,93,"Anilios hamatus"
222,4843,255,69,"Anilios hamatus"
219,6366,217,41,"Anilios hamatus"
208,6114,249,52,"Anilios hamatus"
206,6169,243,28,"Anilios hamatus"
214,6185,266,43,"Anilios hamatus"
267,6092,276,79,"Anilios hamatus"
186,5381,288,28,"Anilios hamatus"
229,5984,200,56,"Anilios hamatus"
258,4431,337,93,"Anilios hamatus"
262,5810,203,81,"Anilios hamatus"
261,5923,235,77,"Anilios hamatus"
243,6256,239,65,"Anilios hamatus"
229,5089,233,65,"Anilios hamatus"
212,6167,255,44,"Anilios hamatus"
237,6447,216,50,"Anilios hamatus"
265,6101,302,77,"Anilios hamatus"
207,6241,263,41,"Anilios hamatus"
212,6109,226,41,"Anilios hamatus"
241,5062,220,72,"Anilios hamatus"
211,6092,217,34,"Anilios hamatus"
269,4444,308,91,"Anilios hamatus"
238,4909,211,66,"Anilios hamatus"
265,5509,198,82,"Anilios hamatus"
264,5270,291,84,"Anilios hamatus"
246,6319,222,64,"Anilios hamatus"
220,5920,245,54,"Anilios hamatus"
239,6411,228,59,"Anilios hamatus"
223,6410,212,39,"Anilios hamatus"
205,3892,381,91,"Anilios hamatus"
254,5273,428,99,"Anilios hamatus"
253,4829,245,83,"Anilios hamatus"
265,5237,259,87,"Anilios hamatus"
252,6357,253,69,"Anilios hamatus"
234,6379,225,53,"Anilios hamatus"
206,6066,240,36,"Anilios hamatus"
229,6354,227,49,"Anilios hamatus"
260,5499,244,83,"Anilios hamatus"
236,6295,222,55,"Anilios hamatus"
234,4673,214,68,"Anilios hamatus"
214,6334,232,46,"Anilios hamatus"
190,5799,288,36,"Anilios hamatus"
259,5684,270,85,"Anilios hamatus"
246,5520,252,75,"Anilios hamatus"
218,6302,230,43,"Anilios hamatus"
263,5386,315,88,"Anilios hamatus"
197,5551,248,24,"Anilios hamatus"
194,5708,290,51,"Anilios hamatus"
242,6423,239,64,"Anilios hamatus"
258,4643,272,85,"Anilios hamatus"
261,4607,407,91,"Anilios hamatus"
213,6334,223,43,"Anilios hamatus"
266,4537,333,90,"Anilios hamatus"
270,4750,323,99,"Anilios hamatus"
261,5683,202,81,"Anilios hamatus"
249,3121,242,79,"Anilios hamatus"
207,5854,252,35,"Anilios hamatus"
228,6321,279,63,"Anilios hamatus"
240,4325,237,73,"Anilios hamatus"
243,6359,248,67,"Anilios hamatus"
208,6135,242,39,"Anilios hamatus"
221,5751,235,63,"Anilios hamatus"
258,5310,274,82,"Anilios hamatus"
248,4050,234,79,"Anilios hamatus"
260,5478,299,93,"Anilios hamatus"
268,5034,295,94,"Anilios hamatus"
262,5656,191,81,"Anilios hamatus"
240,5795,335,79,"Anilios hamatus"
259,5137,287,83,"Anilios hamatus"
204,5852,266,29,"Anilios hamatus"
267,5684,287,90,"Anilios hamatus"
259,5700,249,80,"Anilios hamatus"
226,4260,236,75,"Anilios hamatus"
206,5876,259,39,"Anilios hamatus"
213,6012,219,39,"Anilios hamatus"
227,6438,248,45,"Anilios hamatus"
243,5552,229,73,"Anilios hamatus"
242,6385,251,67,"Anilios hamatus"
215,6226,253,54,"Anilios hamatus"
235,5474,278,71,"Anilios hamatus"
268,5578,279,87,"Anilios hamatus"
229,6295,225,50,"Anilios hamatus"
244,6400,230,66,"Anilios hamatus"
